0.0184651	5
0.0196266	6
0.0196266	6
0.0196266	6
0.0204896	6
0.0204896	6
0.0204896	6
0.0204896	6
0.0204896	5
0.0204896	5
0.0204896	5
0.0204896	6
0.0204896	6
0.0204896	6
0.0204896	7
0.017384	6
0.017384	7
0.017384	6
0.0211346	6
0.0211346	7
0.0211346	6
0.0211346	7
0.0211346	6
0.0211346	5
0.0211346	5
0.0188907	6
0.0188907	6
0.0188907	7
0.0188907	6
0.0188907	5
0.0188907	5
0.0188907	5
0.0188907	6
0.0188907	6
0.0188907	5
0.0188907	6
0.0188907	6
0.0188907	6
0.0188907	6
0.0188907	5
0.0188907	6
0.0188907	6
0.0188907	6
0.0224399	6
0.0224399	5
0.0224399	8
0.0224399	7
0.0224399	7
0.024393	6
0.02391	6
0.02391	7
0.0194703	6
0.0194703	6
0.0194703	6
0.0194703	7
0.0194703	6
0.0194703	7
0.0194703	6
0.0194703	6
0.0194703	7
0.0194703	7
0.0211818	6
0.0199241	6
0.0199241	5
0.0199241	5
0.0199241	7
0.0199241	6
0.0199241	6
0.0199241	6
0.0200513	6
0.0200513	6
0.0200513	4
0.0200513	6
0.0188493	6
0.0188493	7
0.0188493	6
0.0188493	7
0.0188493	6
0.0188493	6
0.0188493	4
0.0188493	7
0.0188493	6
0.0188493	6
0.0188493	7
0.0224343	6
0.024394	6
0.0243763	6
0.0243763	7
0.0243763	7
0.0243763	4
0.0252628	7
0.0252628	7
0.0252628	7
0.0252628	7
0.0171161	6
0.0207083	6
0.0179827	6
0.0179827	7
0.0212872	6
0.0213432	6
0.0213432	7
0.0213432	5
0.0213432	7
0.0221035	6
0.0188279	6
0.0188279	5
0.0191974	6
0.0191974	4
0.0225456	6
0.0225456	7
0.0225456	7
0.0232101	6
0.0232101	7
0.0192116	6
0.0192116	5
0.0192116	6
0.0201923	6
0.0201923	8
0.0201923	6
0.0201923	6
0.0201923	5
0.0197561	6
0.0197561	6
0.0190993	6
0.0190993	7
0.0190993	6
0.0190993	5
0.0190993	7
0.0201259	6
0.0201259	6
0.0186096	6
0.0191219	6
0.0191219	5
0.0191219	5
0.0200485	6
0.0200485	7
0.0200485	5
0.0200485	6
0.0200485	6
0.0200485	7
0.0200485	5
0.0200485	7
0.0228972	6
0.0228972	7
0.0179754	6
0.0189682	6
0.0187102	6
0.0193498	6
0.0193498	6
0.0193498	6
0.0193498	5
0.0193498	6
0.0193498	6
0.0193498	7
0.0193498	6
0.0193498	5
0.0193498	5
0.0193498	6
0.0193498	7
0.0193498	5
0.0193498	7
0.0193498	6
0.0193498	7
0.0193498	4
0.0193498	6
0.0193498	6
0.0193498	6
0.0193498	7
0.0196581	6
0.0196581	4
0.0196581	5
0.0196581	6
0.0196581	5
0.0196581	5
0.0196581	5
0.0196581	6
0.0196581	7
0.0196581	6
0.0196581	5
0.0196581	6
0.0196581	6
0.0196581	7
0.0196581	7
0.0196581	6
0.0196581	6
0.0196581	5
0.0196581	7
0.0229688	6
0.0213285	6
0.0224396	6
0.0224396	6
0.0224396	5
0.0224396	7
0.0198838	6
0.0198838	6
0.0198838	4
0.0198838	4
0.020136	6
0.020136	7
0.020136	5
0.020136	5
0.020136	6
0.0209462	6
0.0209462	6
0.0209462	5
0.0209462	5
0.0209462	5
0.0209462	6
0.0194576	6
0.0194576	5
0.0194576	7
0.0194576	5
0.0194576	7
0.0205526	6
0.0205526	4
0.0205526	7
0.0200444	6
0.0200444	6
0.0200444	5
0.0200444	7
0.0200444	6
0.0200444	6
0.0200444	6
0.0197692	6
0.0195481	6
0.0195481	5
0.0195481	7
0.0195481	7
0.0195481	5
0.0195481	5
0.0195481	7
0.0191212	6
0.0191212	7
0.0191212	5
0.0191212	6
0.0197322	6
0.0197322	5
0.0197322	6
0.0197322	6
0.0219049	6
0.0191092	6
0.0204942	6
0.0204942	6
0.0204942	7
0.0204942	5
0.0204942	5
0.0204942	5
0.0204942	5
0.0204942	6
0.0204942	6
0.0204942	7
0.0207173	6
0.0207173	5
0.018621	6
0.018621	6
0.018621	4
0.018621	7
0.0199362	6
0.0199362	6
0.0199362	6
0.0199362	5
0.0199362	5
0.0199362	6
0.0199362	5
0.0199362	6
0.0199362	5
0.0199362	5
0.0199362	6
0.0199362	5
0.0199362	6
0.0199362	5
0.0199362	6
0.0199362	6
0.0199362	5
0.0199362	6
0.0199362	6
0.0199362	6
0.0199362	6
0.0199362	6
0.0201089	6
0.0201089	6
0.0201089	6
0.0201089	7
0.0201089	5
0.0201089	6
0.0201089	6
0.0201089	6
0.0203219	6
0.0203219	6
0.0203219	6
0.0203219	6
0.0203219	6
0.0189067	6
0.0189067	7
0.0189067	7
0.0189067	4
0.0189067	7
0.0189067	7
0.0189067	6
0.0189067	5
0.0189067	7
0.0189067	4
0.0189067	6
0.0189067	6
0.02015	6
0.02015	7
0.02015	6
0.02015	7
0.02015	6
0.0209686	6
0.0209686	7
0.0209686	6
0.0209686	5
0.0209686	5
0.0209686	5
0.0209686	6
0.023094	6
0.023094	7
0.023094	6
0.0211234	6
0.0211234	7
0.0211234	6
0.0211234	6
0.0211234	6
0.0211234	5
0.0211234	6
0.0211234	6
0.0211234	7
0.0211234	7
0.0218828	6
0.0218828	6
0.0218828	6
0.0218828	7
0.0218828	5
0.0218828	7
0.0218828	6
0.0218828	6
0.0218828	7
0.0218828	4
0.0218828	7
0.0198661	6
0.0198661	6
0.0189355	6
0.0189355	6
0.0189355	6
0.0189355	6
0.0189355	6
0.0189355	5
0.0189355	5
0.0189355	5
0.0189355	5
0.0183063	6
0.0183063	5
0.0183063	5
0.0183063	5
0.0183063	6
0.0183063	7
0.0183063	6
0.0183063	6
0.0219127	6
0.0219127	7
0.0219127	7
0.0219127	7
0.0219127	7
0.0219127	6
0.0219127	6
0.0219127	7
0.0167014	6
0.0167014	7
0.0167014	5
0.0220732	6
0.0207981	6
0.0207981	7
0.0207981	5
0.0207981	6
0.0207981	6
0.0207981	7
0.0207981	7
0.0224113	6
0.0196	6
0.0196	6
0.0196	6
0.0196	7
0.0196	5
0.0196	6
0.0196	8
0.0196	6
0.0196	7
0.0196	6
0.0196	6
0.0196	6
0.0196	5
0.0196	7
0.0196	6
0.0196	7
0.0196	6
0.0196	6
0.0196	6
0.0196	6
0.0196	6
0.0196	5
0.0196	5
0.0196	5
0.0196	6
0.0196	6
0.0196	7
0.0196	6
0.0196	6
0.0196	7
0.0196	4
0.0196	6
0.0196	5
0.0192925	6
0.0192925	5
0.0192925	6
0.019515	6
0.0202199	6
0.0202199	6
0.0202199	6
0.0202199	5
0.0202199	7
0.0202199	6
0.0202199	5
0.0202199	6
0.022913	6
0.021861	6
0.021861	6
0.021861	7
0.021861	6
0.021861	7
0.021861	8
0.021861	6
0.021861	5
0.021861	7
0.021861	7
0.0209542	6
0.0209542	6
0.0209542	7
0.0209542	7
0.0223339	6
0.0223339	7
0.0204567	6
0.0204567	6
0.0204567	6
0.0204567	4
0.0204567	6
0.0204567	5
0.0204567	5
0.0226859	6
0.0226859	6
0.0226859	7
0.0159392	6
0.0159392	5
0.0159392	5
0.0159392	5
0.0159392	5
0.0159392	5
0.019896	6
0.019896	6
0.019896	6
0.019896	6
0.019896	6
0.019896	5
0.0195975	6
0.0195975	5
0.0195975	6
0.0195975	6
0.0216558	6
0.0216558	7
0.0216558	6
0.0176307	6
0.0176307	6
0.0176307	4
0.0176307	5
0.0176307	6
0.0176307	5
0.0176307	4
0.0176307	7
0.0176307	6
0.0176307	6
0.0176307	6
0.0176307	5
0.0176307	4
0.0176307	7
0.0176307	5
0.0176307	5
0.0176307	7
0.0176307	6
0.0176307	6
0.0176307	6
0.0176307	5
0.0176307	5
0.0176307	5
0.0176307	7
0.0176307	6
0.0176307	5
0.0176307	5
0.0176307	6
0.0176307	6
0.0176307	5
0.0176307	5
0.0199025	6
0.0196244	6
0.0196244	6
0.0196244	6
0.0196244	7
0.0196244	6
0.0196244	5
0.0196244	6
0.0196244	6
0.0196244	6
0.0196244	6
0.0196244	5
0.0196244	7
0.0196244	5
0.0196244	7
0.0196244	4
0.0196244	7
0.0196244	4
0.0196244	6
0.0196244	6
0.0196244	5
0.0196244	7
0.0196244	6
0.0196244	5
0.0196244	6
0.0196244	6
0.0196244	6
0.0196244	6
0.0196244	5
0.0196244	5
0.0196244	6
0.0196244	7
0.0203733	6
0.0203733	7
0.0203733	6
0.0203733	6
0.0203733	7
0.0203733	7
0.0203733	5
0.0203733	7
0.0203733	7
0.0203733	6
0.0203733	5
0.0203733	6
0.0203733	5
0.0203733	7
0.0203733	5
0.0203733	5
0.0203733	5
0.0203733	6
0.0203733	7
0.0203733	7
0.0203733	4
0.0203733	6
0.0215959	6
0.0215959	6
0.0206928	6
0.0206928	5
0.0206928	6
0.0205484	6
0.0205484	7
0.0205484	6
0.0205484	7
0.0205484	7
0.0205484	6
0.0205484	7
0.0205484	5
0.0205484	6
0.0205567	6
0.0205567	5
0.0205567	6
0.0173728	6
0.0173728	6
0.0173728	5
0.0173728	6
0.0173728	5
0.0173728	4
0.0182056	6
0.0182056	5
0.0182056	6
0.0182056	5
0.0182056	7
0.0182056	5
0.0182056	6
0.0182056	5
0.0182056	4
0.0202158	6
0.0202158	6
0.0208326	6
0.0208326	7
0.0208326	6
0.0208326	5
0.0208326	7
0.0208326	6
0.0208326	6
0.0208326	5
0.0208326	6
0.0208326	6
0.0208326	4
0.0208326	4
0.0208326	5
0.0208326	6
0.018427	6
0.018427	4
0.0204608	6
0.0204608	7
0.0204608	7
0.0204608	6
0.0204608	6
0.0204608	7
0.0204608	6
0.0196887	6
0.0196887	6
0.0189909	6
0.0189909	5
0.0189909	6
0.0209784	6
0.0209784	5
0.0209784	7
0.0209784	6
0.0209784	7
0.0209784	5
0.0209784	7
0.0209784	6
0.0209784	6
0.0209784	6
0.0174907	6
0.0174907	5
0.0205712	6
0.0205712	7
0.0205712	7
0.0205712	7
0.0205712	6
0.0205712	7
0.0205712	7
0.0205712	6
0.0205712	6
0.0205712	6
0.0205712	6
0.0205712	7
0.0205712	7
0.0205712	6
0.0205712	6
0.0205712	6
0.0205712	6
0.0205712	7
0.0205712	4
0.0205712	6
0.0205712	5
0.0205712	6
0.0205712	5
0.0205712	7
0.0205712	5
0.0205712	7
0.0206261	6
0.0206261	6
0.0206261	6
0.0206261	7
0.0206261	7
0.0206261	6
0.0198895	6
0.0183996	6
0.019423	6
0.019423	6
0.0203364	6
0.0203364	5
0.0203364	6
0.0203364	5
0.0206646	6
0.0206646	7
0.0206646	5
0.0206646	7
0.0206646	6
0.0206646	6
0.0206646	7
0.019161	6
0.019161	7
0.019161	7
0.019161	6
0.019161	5
0.019161	6
0.019161	5
0.019161	5
0.0223098	6
0.0223098	6
0.0225729	6
0.0225729	7
0.0198619	6
0.0198619	6
0.0198619	7
0.0198619	6
0.0198619	6
0.0198619	6
0.0198619	7
0.0198619	7
0.0198619	5
0.0198619	5
0.0198619	6
0.0198619	6
0.0198619	6
0.0198619	5
0.0198619	6
0.0198619	5
0.0198619	6
0.0198619	7
0.0198619	6
0.0198619	6
0.0198619	5
0.0202753	6
0.0202753	6
0.0202753	7
0.0202753	6
0.0202753	6
0.0202753	6
0.0202753	6
0.0202753	6
0.0202753	6
0.0202753	6
0.0202753	7
0.0202753	7
0.0202753	7
0.0205388	6
0.0205388	6
0.0205388	7
0.0205388	7
0.0205388	6
0.0205388	6
0.0205388	6
0.0205388	6
0.0216981	6
0.0216981	6
0.0216981	6
0.0216981	6
0.021143	6
0.021143	6
0.0204559	6
0.0204559	6
0.0204559	5
0.0204559	6
0.0204559	6
0.0204559	6
0.0204559	6
0.0204559	7
0.0204559	4
0.0204559	6
0.0204559	7
0.0204559	7
0.0204559	6
0.0204559	6
0.0199876	6
0.0199876	5
0.0199876	7
0.0199876	6
0.0199876	5
0.0199876	6
0.0199876	6
0.0199876	6
0.0199876	6
0.0197269	6
0.0197269	5
0.0197269	6
0.0197269	5
0.0197269	6
0.0197269	7
0.0197269	6
0.019951	6
0.019951	5
0.0243886	6
0.0159535	6
0.0159535	6
0.0159535	5
0.0159535	5
0.0159535	5
0.0174513	6
0.0174513	6
0.0174513	5
0.0174513	4
0.0174513	4
0.0174513	7
0.0174513	7
0.0174513	6
0.0202153	6
0.0202153	7
0.0185346	6
0.0185346	5
0.0185346	4
0.0223489	6
0.0223489	7
0.0223489	5
0.0223489	7
0.0223489	7
0.0223489	6
0.0223489	7
0.0223489	7
0.0223489	7
0.0223489	6
0.0223489	7
0.0223489	7
0.0222215	6
0.0222215	7
0.0173784	6
0.0210343	6
0.0210343	5
0.0210343	6
0.0199788	6
0.0199788	6
0.0199788	6
0.0199788	6
0.0199788	6
0.0199788	6
0.0199788	7
0.0199788	6
0.0199788	7
0.0199788	6
0.0199788	6
0.0199788	6
0.0199788	6
0.0199788	5
0.0199788	5
0.0199788	5
0.0199788	6
0.0199788	6
0.0199788	6
0.0199788	6
0.0199788	6
0.0199788	6
0.0199788	5
0.0199788	6
0.0199788	5
0.0199788	7
0.0199788	6
0.0199788	5
0.0199788	6
0.0199788	5
0.0199788	6
0.0185191	6
0.0185191	6
0.0185191	5
0.0185191	7
0.0185191	6
0.0190986	6
0.0190986	6
0.0190986	6
0.0190986	5
0.0190986	5
0.0190986	6
0.0190986	6
0.0204844	6
0.0204844	6
0.0188219	6
0.0188219	5
0.020512	6
0.020512	6
0.020512	7
0.020512	6
0.020512	6
0.020512	6
0.020512	6
0.0206175	6
0.0206175	5
0.0189185	6
0.0189185	7
0.0189185	6
0.0189185	6
0.0189185	5
0.0189185	6
0.0189185	7
0.0189185	6
0.0205891	6
0.0197128	6
0.0197128	7
0.0197128	5
0.0199386	6
0.0199386	6
0.0199386	5
0.0199386	7
0.0199386	6
0.0199386	5
0.0199386	6
0.0199386	6
0.0199386	7
0.0199386	6
0.0199386	6
0.0199386	5
0.019871	6
0.019871	5
0.019871	6
0.019871	6
0.019871	7
0.019871	7
0.019871	5
0.019871	6
0.019871	6
0.019871	6
0.019871	6
0.019871	7
0.019871	7
0.019871	6
0.019871	5
0.019871	6
0.019871	6
0.0179411	6
0.0179411	5
0.0179411	6
0.0179411	6
0.0184383	6
0.0184383	5
0.021368	6
0.021368	5
0.0186484	6
0.0186484	6
0.0186484	5
0.0186484	7
0.0186484	6
0.0186484	7
0.0186484	7
0.0186484	7
0.0186484	6
0.0186484	5
0.0186484	6
0.0186484	7
0.0211534	6
0.0230163	6
0.0230163	7
0.0200093	6
0.0200093	5
0.0189966	6
0.0207766	6
0.0207766	7
0.0207766	6
0.0176853	6
0.0176853	5
0.0176853	6
0.0176853	5
0.0176853	4
0.0176853	5
0.0165416	6
0.0165416	6
0.0165416	5
0.0165182	6
0.0165182	5
0.0168141	6
0.019449	6
0.019449	5
0.019449	5
0.019449	6
0.019449	6
0.019449	6
0.019449	7
0.019449	4
0.019449	7
0.019449	7
0.019449	6
0.019449	6
0.019449	6
0.019449	7
0.019449	6
0.019449	6
0.019449	6
0.019449	6
0.019449	5
0.019449	7
0.019449	7
0.019449	6
0.019449	5
0.019449	5
0.019449	6
0.019449	6
0.019449	7
0.019449	6
0.019449	5
0.019449	6
0.019449	6
0.019449	5
0.019449	6
0.019449	6
0.019449	6
0.019449	6
0.019449	7
0.019449	6
0.019449	6
0.019449	7
0.019449	6
0.019449	7
0.019449	6
0.019449	6
0.019449	6
0.0205783	6
0.0218389	6
0.0218389	7
0.0218389	6
0.0183537	6
0.0183537	6
0.0192015	6
0.0192015	5
0.0192015	6
0.0192015	6
0.0192015	5
0.0192015	6
0.0201275	6
0.0201275	5
0.0201275	7
0.0201275	6
0.0201275	7
0.0201275	6
0.0201275	5
0.0201275	6
0.0230405	6
0.0230405	6
0.0169346	6
0.0193857	6
0.0193857	6
0.0193857	7
0.0202891	6
0.0207304	6
0.0207304	7
0.0218983	6
0.0218983	6
0.0173086	6
0.0173086	5
0.0173086	7
0.0173086	5
0.0165951	6
0.0193936	6
0.0193936	5
0.0193936	6
0.0193936	6
0.0193936	6
0.0193936	6
0.0193936	5
0.0193936	5
0.0193936	6
0.0193936	6
0.0193936	6
0.0193936	5
0.0193936	6
0.0193936	5
0.0193936	6
0.0193936	6
0.0193936	6
0.0193936	6
0.0214605	6
0.0214605	5
0.0214605	5
0.0214605	6
0.0214605	7
0.0214605	7
0.0184411	6
0.0184411	5
0.018618	6
0.018618	6
0.018618	5
0.018618	6
0.018618	7
0.018618	5
0.0186612	6
0.0197786	6
0.0197786	5
0.0197786	5
0.0197786	6
0.0197786	5
0.0194257	6
0.0194257	6
0.0194257	6
0.0194257	7
0.0206946	6
0.0206946	7
0.0206946	7
0.0206946	7
0.0206946	7
0.0206946	6
0.0206946	7
0.0206946	6
0.0206946	6
0.0206946	5
0.0206946	7
0.0206946	6
0.0206946	5
0.0206946	6
0.0157432	6
0.0175333	6
0.021681	6
0.021681	7
0.021681	6
0.021681	6
0.021681	6
0.0209626	6
0.0201056	6
0.0201056	6
0.0208692	6
0.0208692	5
0.0208692	6
0.0208692	5
0.0208692	6
0.0208692	6
0.0207836	6
0.0207836	7
0.0207836	6
0.0213177	6
0.0213177	7
0.018297	6
0.018297	6
0.0207039	6
0.0209625	6
0.0209625	5
0.0209625	7
0.0209625	6
0.0192888	6
0.0192888	6
0.0192888	7
0.0192888	4
0.0192888	7
0.0192888	5
0.0192888	5
0.0192888	7
0.0192888	7
0.0192888	5
0.0192888	7
0.0192888	7
0.0192888	6
0.0192888	6
0.0192888	6
0.0192888	6
0.0192888	5
0.0192888	5
0.0192888	6
0.0192888	5
0.0192888	6
0.0192888	5
0.0192888	6
0.0192888	6
0.0192888	7
0.0191505	6
0.0191505	5
0.0191505	5
0.0191505	6
0.0191505	6
0.0191505	5
0.0191505	6
0.0191505	6
0.0191505	4
0.0191505	6
0.0191505	6
0.0191505	6
0.0191505	7
0.0191505	5
0.0191505	5
0.0191505	7
0.0191505	6
0.0191505	7
0.0191505	6
0.0191505	6
0.0191505	6
0.0191505	6
0.0191505	6
0.0190788	6
0.0190788	5
0.0190788	6
0.0190788	5
0.0190788	6
0.0190788	7
0.0190788	6
0.0190788	6
0.0190788	6
0.0190788	5
0.0190788	6
0.0190788	6
0.0190788	7
0.0190788	5
0.0190381	6
0.0169063	6
0.0169063	5
0.0169063	6
0.0220397	6
0.0236859	6
0.0236859	7
0.0230232	6
0.022644	6
0.0209621	6
0.0209621	6
0.0209621	7
0.0172526	6
0.0172526	6
0.0172526	5
0.0172526	6
0.0182595	6
0.0188527	6
0.0188527	6
0.0188527	5
0.0188527	7
0.0188527	5
0.0188527	6
0.0188527	4
0.0188527	5
0.0202144	6
0.0202144	6
0.0202144	6
0.0202144	7
0.0202144	7
0.0202144	5
0.0202144	6
0.0202144	6
0.0202144	6
0.0197538	6
0.0196547	6
0.0196547	6
0.0196547	6
0.0196547	6
0.0196547	6
0.0196547	6
0.0196547	5
0.0196547	7
0.0196547	7
0.0196547	6
0.0196547	7
0.0196547	6
0.0196547	6
0.0196547	5
0.0196547	6
0.0196547	6
0.0196547	5
0.0197468	6
0.0231461	6
0.0231461	7
0.0231461	7
0.0231461	7
0.0180363	6
0.0180363	5
0.0199164	6
0.0199164	7
0.0199164	6
0.0199164	7
0.0199164	6
0.0199164	7
0.0199164	7
0.0199164	6
0.0199164	5
0.0199164	6
0.0194374	6
0.0194374	6
0.0197783	6
0.0197783	7
0.0197783	6
0.0197783	6
0.0197783	4
0.0197783	5
0.0197783	5
0.0197783	5
0.0197872	6
0.0197872	6
0.0197872	5
0.0197872	6
0.0197872	5
0.0197872	6
0.0198038	6
0.0198038	6
0.0198038	5
0.0198038	5
0.0198038	6
0.020743	6
0.020743	5
0.020743	6
0.020743	5
0.020743	6
0.020743	7
0.0211414	6
0.0211414	7
0.0211414	7
0.0211414	7
0.0211414	6
0.0211414	6
0.0211414	6
0.0211414	6
0.0211414	6
0.0211414	6
0.0211414	6
0.0211414	7
0.0211414	7
0.016219	6
0.0197121	6
0.0197121	6
0.0197121	6
0.0208701	6
0.0208701	5
0.0208701	5
0.0208701	7
0.0208701	7
0.0208701	7
0.0208701	5
0.022059	6
0.0207984	6
0.0207984	5
0.0175746	6
0.0175746	6
0.0198326	6
0.0198326	5
0.0198326	6
0.0198326	5
0.0198326	6
0.0198326	6
0.0198326	7
0.0198326	6
0.0198326	7
0.0198326	6
0.0198326	7
0.0198326	6
0.0198326	6
0.0198326	6
0.0197682	6
0.0197682	5
0.0197682	6
0.0197682	5
0.0197682	7
0.0199757	6
0.0216449	6
0.0217867	6
0.0217867	6
0.0217867	7
0.0217867	6
0.021555	6
0.0198232	6
0.0198232	6
0.0172325	6
0.0172325	6
0.0172325	4
0.0172325	6
0.0172325	4
0.0172325	6
0.0183852	6
0.0179115	6
0.0179115	5
0.0179115	6
0.0204399	6
0.0204399	6
0.0204399	7
0.0204399	5
0.0204399	6
0.0204399	5
0.0204399	6
0.0204399	6
0.0204399	7
0.0204399	5
0.0204399	6
0.0204399	5
0.0204399	5
0.0204399	6
0.0218727	6
0.0183979	6
0.0178366	6
0.0178366	7
0.0178366	6
0.0178366	5
0.0178366	5
0.0178366	5
0.0178366	5
0.0178366	6
0.0190215	6
0.0190215	6
0.0184504	6
0.0184504	6
0.0184504	5
0.0184504	5
0.0184504	6
0.0184504	7
0.0184504	6
0.0184504	6
0.0184504	6
0.0184504	5
0.0196773	6
0.0196773	5
0.0196773	6
0.0196773	5
0.0196773	5
0.0190712	6
0.0190712	6
0.0190712	6
0.0190712	6
0.0190712	5
0.0190712	7
0.0190712	6
0.0203469	6
0.0203469	6
0.0203469	5
0.0203469	6
0.0203469	6
0.0203469	6
0.0178141	6
0.0178141	6
0.0187201	6
0.0187201	5
0.0187201	6
0.0187201	6
0.0187201	5
0.0187201	6
0.0204979	6
0.0204979	6
0.0204979	6
0.0204979	6
0.0210186	6
0.0186327	6
0.0186327	6
0.0186327	7
0.0196923	6
0.0196923	7
0.0196923	7
0.0196923	7
0.0196923	5
0.0196923	6
0.0196923	5
0.0196923	6
0.0196923	6
0.0196923	5
0.0196923	7
0.0196923	6
0.0196923	6
0.0196923	6
0.0196923	6
0.0196923	6
0.0196923	6
0.0196923	6
0.0196923	6
0.0196923	6
0.0211166	6
0.0211166	6
0.0211166	6
0.0211166	4
0.0211166	7
0.0211166	7
0.0223874	6
0.0206927	6
0.0206927	6
0.0206927	6
0.0206927	6
0.0206927	6
0.0206927	6
0.0206927	7
0.0206927	7
0.0195974	6
0.0195974	6
0.0195974	6
0.0195974	6
0.0195974	6
0.0195974	7
0.0195974	6
0.0195974	6
0.0198668	6
0.0198668	6
0.0198668	6
0.0198668	6
0.0198668	6
0.0208601	6
0.0208601	6
0.0190094	6
0.0190094	6
0.0191344	6
0.0191344	5
0.0189732	6
0.0189732	6
0.0186467	6
0.0186467	6
0.0186467	6
0.0199869	6
0.0199869	6
0.020216	6
0.0197693	6
0.0197693	6
0.0197693	5
0.0197693	6
0.0197693	6
0.0197147	6
0.0197147	6
0.0197147	6
0.0197147	6
0.0197147	6
0.0197147	5
0.0197147	6
0.0197147	5
0.0197147	6
0.0197147	6
0.0197147	6
0.0197147	6
0.0197147	6
0.0197147	6
0.0197147	7
0.0197147	6
0.0197147	6
0.0197147	6
0.0197147	6
0.0197147	6
0.0179323	6
0.0179323	5
0.0179323	5
0.0179323	6
0.0189665	6
0.0189665	5
0.0214585	6
0.0214585	6
0.0214585	6
0.0188004	6
0.0188004	6
0.0188004	6
0.0188004	6
0.0188004	6
0.0188004	6
0.0188004	6
0.0188004	6
0.0188004	5
0.0188004	5
0.0188004	5
0.0188004	7
0.0188004	6
0.0188004	7
0.0188004	6
0.0188004	7
0.0182106	6
0.0182106	6
0.0182106	6
0.0182106	6
0.0182106	6
0.0182106	5
0.0182106	6
0.0182106	7
0.0182106	6
0.0182106	6
0.0182106	5
0.0177291	6
0.0177291	6
0.0204277	6
0.0204277	6
0.0204277	6
0.0204277	6
0.0204277	6
0.0204277	7
0.0204277	5
0.0204277	6
0.0211602	6
0.0211602	7
0.0211602	7
0.0211602	6
0.0211602	7
0.0211602	7
0.0211602	5
0.0211602	6
0.0211602	5
0.0211602	7
0.0211602	7
0.0211602	6
0.0194422	6
0.0194422	5
0.0194422	5
0.0194422	5
0.0194422	6
0.0194422	6
0.0194422	5
0.0196334	6
0.0196334	5
0.0196334	6
0.0196334	7
0.0194811	6
0.0194811	6
0.0207769	6
0.0207769	7
0.0207769	5
0.0207769	6
0.0207769	6
0.0207769	7
0.0184736	6
0.0184736	6
0.0184736	6
0.0184736	5
0.0184736	5
0.0184736	7
0.0184736	6
0.0184736	6
0.0184736	6
0.0184736	5
0.0184736	5
0.0184736	6
0.0184736	6
0.0215149	6
0.0215149	5
0.0193609	6
0.0193609	5
0.0193609	6
0.0193609	6
0.0193609	6
0.0193609	7
0.020804	6
0.0185713	6
0.0185713	6
0.0185713	5
0.0185713	6
0.0185713	6
0.0185713	5
0.0197519	6
0.0197519	5
0.0197519	7
0.0197519	6
0.0202713	6
0.0202713	6
0.0199501	6
0.0199501	5
0.0199501	5
0.0199501	7
0.0199501	7
0.0199501	6
0.0199501	6
0.0199501	6
0.01934	6
0.01934	6
0.01934	6
0.01934	6
0.01934	5
0.01934	7
0.01934	5
0.01934	6
0.01934	6
0.01934	6
0.01934	7
0.01934	7
0.0200144	6
0.0200144	6
0.0200144	6
0.0200144	5
0.0200144	5
0.0200144	7
0.0198532	6
0.0198532	5
0.0198532	6
0.0198532	6
0.0198532	6
0.0198532	6
0.0198532	5
0.0198532	6
0.0198532	6
0.0198532	6
0.0198532	6
0.0198532	6
0.0198532	6
0.0198532	6
0.0198532	5
0.0198532	7
0.0198532	6
0.0198532	7
0.0198532	5
0.0198532	6
0.0198532	5
0.0198532	6
0.0198532	6
0.0198532	6
0.0198532	6
0.0198532	6
0.0212536	6
0.0198196	6
0.0198196	6
0.0198196	6
0.0198196	6
0.0198196	6
0.0198196	5
0.0198196	7
0.0198196	7
0.0198196	6
0.0198196	7
0.0198196	5
0.0198196	6
0.021203	6
0.0247202	7
0.0247202	7
0.0247202	6
0.0247202	7
0.0172163	6
0.0172163	6
0.0172163	5
0.0172163	6
0.0172163	6
0.020324	6
0.020324	6
0.020324	6
0.020324	7
0.0187887	6
0.0187887	5
0.0187887	6
0.0187887	6
0.0187887	5
0.0217742	6
0.0217742	7
0.0188794	6
0.0188794	5
0.0188794	6
0.0188794	5
0.0188794	6
0.0188794	6
0.0188794	6
0.0188794	6
0.0188794	5
0.0188794	6
0.0188794	6
0.0188794	4
0.0188794	6
0.0188794	6
0.0188794	6
0.0188794	6
0.021313	6
0.021313	6
0.021313	6
0.0204972	6
0.0204972	7
0.0204972	6
0.0204972	6
0.0204972	6
0.0204972	7
0.0204451	6
0.0204451	5
0.0204451	7
0.0204451	6
0.0182658	6
0.0182658	5
0.0182658	6
0.0182658	6
0.0182658	6
0.0182658	7
0.0182658	5
0.0182658	5
0.0182658	6
0.0190253	6
0.0190253	6
0.0190253	6
0.0190253	6
0.0190253	4
0.0190253	6
0.0190253	6
0.0190253	6
0.0190253	6
0.0190253	6
0.0190253	7
0.0190253	5
0.0190253	6
0.0190253	6
0.0190253	5
0.0190253	6
0.0190253	5
0.0190253	5
0.0190253	5
0.0190253	5
0.0190253	6
0.0190253	6
0.0190253	6
0.0190253	5
0.0190253	6
0.0190253	5
0.0190253	6
0.0186144	6
0.0186144	6
0.0186144	7
0.0200699	6
0.0200699	6
0.0200699	6
0.0200699	6
0.0200699	6
0.0200699	6
0.0200699	6
0.0200699	7
0.0200699	6
0.0200699	7
0.0200699	7
0.0200699	6
0.0200699	5
0.0200699	6
0.0200699	5
0.0200699	5
0.0200699	6
0.0189097	6
0.0201709	6
0.0201709	6
