0.0196039	7
0.0219352	8
0.0219352	8
0.0208646	8
0.0208646	8
0.0208646	9
0.0201014	8
0.0201014	8
0.0201014	8
0.0192229	8
0.0192229	7
0.0192229	7
0.0192229	8
0.0192229	9
0.0192229	8
0.0192229	8
0.0192229	10
0.0197651	8
0.0197651	7
0.0197651	8
0.0228524	8
0.0198829	8
0.0198829	8
0.0198829	8
0.0198829	7
0.0198829	6
0.0198273	8
0.0198273	5
0.0198273	10
0.0189162	8
0.0226342	8
0.0201654	8
0.018872	8
0.0191116	8
0.0191116	6
0.0187101	8
0.0187101	6
0.0187101	9
0.0187101	8
0.0187101	6
0.0187101	8
0.0187101	7
0.0187101	6
0.0187101	7
0.0187101	7
0.0187101	8
0.0187101	7
0.0189274	8
0.0189274	7
0.0207174	8
0.0207174	9
0.0207174	8
0.0207174	8
0.0207174	9
0.0207174	9
0.0197642	8
0.0197642	6
0.0166575	7
0.0166575	9
0.0175964	7
0.0223166	8
0.0223166	6
0.0223166	10
0.0223166	7
0.0208376	8
0.0208376	8
0.0208376	7
0.0208376	8
0.0208376	8
0.0208376	9
0.0208376	8
0.0208376	9
0.0208376	9
0.0208376	6
0.0208376	7
0.0208376	8
0.0208376	8
0.0208376	9
0.0208376	8
0.0208376	9
0.0208376	9
0.0208376	8
0.0208376	8
0.0207153	8
0.0207153	10
0.020254	8
0.020254	6
0.020254	7
0.020254	9
0.020254	7
0.020254	5
0.0199449	8
0.0199449	8
0.0199449	10
0.0199449	8
0.0174959	7
0.0184434	8
0.0203372	8
0.0203372	8
0.0177607	8
0.0177607	8
0.0177607	8
0.0177607	7
0.0177607	7
0.0194068	8
0.0194068	6
0.0194068	7
0.0194068	9
0.0194068	6
0.0194068	8
0.0194068	9
0.0249361	9
0.0249361	10
0.0249361	9
0.0246495	9
0.0246495	10
0.0246495	9
0.0246495	9
0.0246495	9
0.0246495	7
0.0246495	9
0.0196239	8
0.0196239	7
0.0196239	7
0.0196239	8
0.0179878	8
0.0179878	9
0.0179878	8
0.0179878	7
0.0179878	7
0.0180244	8
0.0180244	7
0.0180244	7
0.0180244	7
0.0180244	7
0.0180244	8
0.0180244	7
0.0180244	7
0.0180244	9
0.0171617	7
0.0238337	8
0.0238337	7
0.028031	9
0.0232712	8
0.0232712	8
0.0232712	10
0.0232712	8
0.0232712	9
0.0232712	7
0.0187191	8
0.0222416	8
0.0201202	8
0.0201202	8
0.0175988	7
0.0175988	9
0.0175988	6
0.0175988	8
0.0175988	7
0.0175988	7
0.0203618	8
0.0203618	6
0.0203618	9
0.0203618	8
0.0203618	7
0.0203618	9
0.0203618	8
0.0181419	8
0.0181419	8
0.0181419	8
0.0181419	8
0.0181419	8
0.0226898	8
0.0226898	9
0.0226898	9
0.0197642	8
0.0197642	10
0.0197642	8
0.0197642	7
0.0203552	8
0.0203552	6
0.0203552	10
0.0203552	9
0.0184389	8
0.0184389	7
0.0184389	8
0.0184389	7
0.0184389	6
0.0184389	10
0.0184389	7
0.0184389	7
0.0184389	7
0.0184389	6
0.0184389	7
0.0213235	8
0.0213235	9
0.0186633	8
0.0216956	8
0.0186716	8
0.0181812	8
0.0181812	5
0.0200125	8
0.0200125	9
0.0200125	7
0.0200125	8
0.0200125	9
0.0200125	9
0.0200125	7
0.0200125	9
0.0200125	7
0.0200125	7
0.0200125	8
0.023307	8
0.023307	10
0.023307	9
0.023307	7
0.0228154	8
0.0228154	8
0.0225965	8
0.017336	7
0.0232251	8
0.0210204	8
0.0210204	7
0.0210204	8
0.0210204	7
0.0210204	8
0.0210204	6
0.0210204	8
0.01851	8
0.01851	8
0.01851	7
0.01851	9
0.01851	9
0.01851	7
0.01851	8
0.0189675	8
0.0189675	7
0.0189675	8
0.0189675	7
0.0189675	7
0.0223764	8
0.0223764	9
0.0184276	8
0.0224453	8
0.0224453	9
0.0217036	8
0.0217036	8
0.0217036	9
0.0217036	6
0.0214433	8
0.0180726	8
0.0180726	8
0.0180726	8
0.0180726	9
0.0189186	8
0.0211553	8
0.0211553	9
0.0211553	9
0.0188599	8
0.0188599	8
0.0188599	10
0.0188599	9
0.0188599	7
0.0188599	7
0.0188599	8
0.021779	8
0.0312604	9
0.03229	10
0.019928	8
0.019928	8
0.019928	7
0.0177226	8
0.0180524	8
0.0180524	7
0.0180524	7
0.0180524	6
0.0180524	8
0.0180524	6
0.0180524	8
0.0180524	7
0.0180524	8
0.0180524	7
0.0180524	8
0.0180524	7
0.0178649	8
0.0178649	9
0.0178649	10
0.0178649	7
0.0178649	9
0.0178649	7
0.0178649	7
0.0178649	7
0.0178649	6
0.0178649	9
0.0173672	7
0.0173672	8
0.0173672	6
0.0173672	7
0.0173672	7
0.0173672	7
0.0173672	8
0.0173672	9
0.0173672	7
0.0173672	8
0.0173672	6
0.0173672	8
0.0173672	6
0.0180231	8
0.0180231	7
0.0180231	6
0.0204213	8
0.0204213	6
0.0204213	8
0.0216854	8
0.0216854	9
0.0216854	7
0.0216854	8
0.0177899	8
0.0177899	7
0.0177899	8
0.0203527	8
0.0203527	8
0.016368	7
0.0192075	8
0.0192075	8
0.0192075	7
0.0192075	9
0.0192075	10
0.0192075	8
0.0192075	9
0.0192075	7
0.0178578	8
0.0178578	7
0.0178578	5
0.0178578	7
0.0178578	6
0.022667	8
0.0201682	8
0.0201682	6
0.0201682	8
0.0201682	7
0.0201682	7
0.0201682	7
0.0201682	8
0.0201682	7
0.0201682	8
0.0201682	8
0.0201682	9
0.0176618	8
0.0176618	6
0.0176618	7
0.0176618	7
0.0203927	8
0.0202202	8
0.0202202	7
0.0202202	8
0.0202202	7
0.0202202	8
0.0202202	7
0.0202202	9
0.0202202	7
0.0202202	7
0.0202202	6
0.0202202	8
0.0190402	8
0.0190402	6
0.0219886	8
0.0174448	7
0.0174448	6
0.0174448	8
0.0174448	8
0.0174448	6
0.0189091	8
0.0189091	8
0.0189091	9
0.0189091	5
0.0189091	7
0.0189091	9
0.0189091	9
0.0189091	7
0.0189091	6
0.0192799	8
0.0163753	7
0.0163753	9
0.0163753	8
0.0163753	7
0.0163753	8
0.0151698	7
0.0188117	8
0.0188117	7
0.0178908	8
0.0178908	7
0.0178908	4
0.0178908	8
0.0229662	8
0.0180675	8
0.0180675	8
0.0180675	6
0.0193014	8
0.0193014	8
0.0193014	5
0.0193014	8
0.0193014	8
0.0193014	6
0.0193014	8
0.0204719	8
0.0204719	9
0.0204719	7
0.0204719	6
0.018513	8
0.018513	6
0.018513	8
0.018513	8
0.01925	8
0.01925	8
0.01925	7
0.01925	7
0.0182423	8
0.0182423	7
0.0182423	8
0.0182423	7
0.0208916	8
0.0208916	8
0.0208916	9
0.0208916	10
0.0208916	8
0.0208916	9
0.0208916	9
0.0208916	9
0.0208916	10
0.0208916	10
0.0208916	8
0.0210693	8
0.0210693	8
0.0210693	9
0.0210693	7
0.0210693	7
0.0210693	8
0.0210693	5
0.0210693	8
0.0210693	7
0.0210693	8
0.0194924	8
0.0194924	7
0.0193571	8
0.0193571	9
0.0191325	8
0.0191325	8
0.0171494	7
0.0171494	7
0.0171494	7
0.0184457	8
0.0169888	7
0.0169888	7
0.0169888	7
0.0169888	9
0.0169888	6
0.0169888	6
0.0169888	8
0.0199788	8
0.0199788	7
0.0168087	7
0.0237582	8
0.0267751	9
0.0267751	9
0.0267751	10
0.0267751	10
0.0267751	9
0.0254348	9
0.0276404	9
0.0249343	9
0.0249343	10
0.0223241	8
0.0223241	9
0.0223241	8
0.0224804	8
0.0224804	9
0.0224804	7
0.0224804	9
0.0224804	9
0.0171957	7
0.0171957	7
0.0171957	7
0.0192024	8
0.0192024	9
0.0192024	8
0.0192024	7
0.0192024	8
0.0192024	8
0.0211626	8
0.0212274	8
0.0212274	9
0.0212274	7
0.0212274	9
0.0201462	8
0.0201462	6
0.0201462	9
0.0201462	7
0.0201462	7
0.0201462	8
0.0201462	8
0.0201462	8
0.0201462	9
0.0201462	8
0.0201462	9
0.0201462	8
0.0201462	10
0.0201462	8
0.0178648	8
0.0210342	8
0.0210342	6
0.0175691	7
0.0175691	7
0.0175691	7
0.0175691	9
0.0213389	8
0.0213389	8
0.0213389	7
0.0213389	9
0.0213389	8
0.0213389	6
0.0168766	7
0.024463	9
0.02578	9
0.02578	10
0.0225855	8
0.0225855	9
0.0225855	8
0.0166137	7
0.0201282	8
0.0201282	8
0.0231574	8
0.017989	8
0.0183621	8
0.0171742	7
0.0193337	8
0.0193337	8
0.0193337	8
0.0193337	7
0.0193337	7
0.0193337	9
0.0193337	8
0.0193337	8
0.0193337	8
0.0193337	5
0.0193337	6
0.0193337	8
0.0193337	6
0.0193337	6
0.0184403	8
0.0184403	7
0.0184403	8
0.0184403	7
0.0184403	8
0.0184403	5
0.0184403	8
0.0184403	7
0.0184403	6
0.0184403	9
0.0184403	7
0.0184403	9
0.0184403	9
0.0184403	7
0.0184403	7
0.0184403	8
0.0195293	8
0.0195293	8
0.0224782	8
0.0224782	7
0.0224782	8
0.0224782	9
0.0224782	6
0.0224782	9
0.0224782	6
0.0224782	8
0.0176604	8
0.0176604	7
0.0176604	9
0.0176604	9
0.0176604	7
0.018007	8
0.018007	8
0.018007	9
0.0215657	8
0.0215657	9
0.0215657	8
0.0215657	9
0.0192762	8
0.0205976	8
0.0205976	8
0.0205976	8
0.0205976	9
0.0210468	8
0.0228762	8
0.0156951	7
0.0170729	7
0.0170729	9
0.0170729	7
0.0170729	5
0.0158564	7
0.0182736	8
0.0182736	6
0.0193663	8
0.0193663	7
0.0193663	9
0.0193663	8
0.0193663	7
0.0193663	7
0.0193663	7
0.0193663	9
0.0180378	8
0.0180378	6
0.0180378	7
0.0180378	6
0.0180378	9
0.0180378	6
0.0180378	7
0.0180378	8
0.0180378	6
0.0180378	7
0.0180378	8
0.0180378	6
0.0180378	9
0.0180378	7
0.0180378	8
0.0180378	9
0.0180378	9
0.0180378	8
0.0180378	9
0.0180378	8
0.0180378	9
0.0210034	8
0.0210034	8
0.0210034	7
0.0210034	8
0.0210034	9
0.0210034	9
0.0190217	8
0.0178414	8
0.0178414	7
0.0178414	6
0.0178414	7
0.0178414	7
0.0200422	8
0.0200422	8
0.0200422	7
0.0200422	6
0.0200422	9
0.0200422	8
0.0200422	7
0.0200422	8
0.0200422	5
0.0200422	6
0.0200422	9
0.0200422	7
0.0200422	7
0.0200422	7
0.0209831	8
0.0209831	9
0.0209831	8
0.0209831	9
0.0231034	8
0.0192848	8
0.0192848	9
0.0192848	7
0.0172759	7
0.0172759	7
0.0198157	8
0.0198157	8
0.0210816	8
0.0210816	9
0.0210816	7
0.0210816	8
0.0210816	8
0.0210816	7
0.0195681	8
0.0195681	5
0.0195681	7
0.0195681	7
0.0195681	7
0.0211108	8
0.0211108	9
0.0225246	8
0.0204706	8
0.0204706	8
0.0204706	7
0.0187363	8
0.0184478	8
0.0184478	8
0.0184478	7
0.0204403	8
0.0204403	9
0.0204403	8
0.0204403	9
0.0245721	9
0.0245721	9
0.0245721	10
0.0207668	8
0.0207668	8
0.0208167	8
0.022222	8
0.022222	8
0.022222	9
0.022222	10
0.018135	8
0.0171593	7
0.0164554	7
0.0191997	8
0.0191997	6
0.0191997	8
0.0191997	8
0.0191997	7
0.0191997	9
0.0191997	8
0.0191997	8
0.0165411	7
0.0165411	6
0.0165411	7
0.0149238	7
0.0165024	7
0.0165024	6
0.0213162	8
0.0213162	8
0.0261391	9
0.0261391	10
0.0287514	9
0.0287514	10
0.0287514	9
0.0174453	7
0.0174453	7
0.0174453	8
0.02088	8
0.0209403	8
0.0209403	7
0.0209403	9
0.0209403	8
0.0250016	9
0.0250016	10
0.0263657	9
0.0263657	9
0.0249256	9
0.0249256	6
0.0249256	9
0.0249256	10
0.0179658	8
0.0179658	6
0.0179658	8
0.0200901	8
0.0200901	9
0.0200901	7
0.0200901	9
0.0200901	8
0.0213795	8
0.0213795	9
0.0213795	9
0.0213795	10
0.0211861	8
0.0211861	9
0.0211861	9
0.0211861	8
0.0208413	8
0.0157214	7
0.0157214	7
0.0157214	7
0.0157214	7
0.0203534	8
0.0203534	7
0.0203534	7
0.0203534	9
0.0241255	9
0.0241255	9
0.0241255	9
0.0241255	9
0.0241255	9
0.0179986	8
0.0179986	7
0.0179986	9
0.0179986	8
0.0179986	6
0.0178084	8
0.0178084	7
0.0178084	8
0.0178084	7
0.0190596	8
0.0190596	9
0.0190596	6
0.0190596	8
0.0213004	8
0.0213004	10
0.0213004	6
0.0200562	8
0.0200562	8
0.0200562	8
0.0200562	6
0.0201407	8
0.0201407	6
0.0207759	8
0.0207759	9
0.0201727	8
0.0201727	9
0.0201364	8
0.0201364	9
0.0201364	5
0.0201364	7
0.0201364	6
0.0201364	7
0.0201	8
0.0201	9
0.0201	7
0.0201	9
0.0201	7
0.0201	8
0.0201	6
0.0201	9
0.0201	9
0.0198609	8
0.021878	8
0.021878	7
0.021878	9
0.021878	8
0.0177569	8
0.0177569	9
0.0177569	6
0.0177569	8
0.0177569	9
0.0177569	6
0.0177569	7
0.0177569	7
0.0153051	7
0.0174029	7
0.0170933	7
0.0205721	8
0.0208655	8
0.0175674	7
0.0175674	6
0.0175674	9
0.0175674	6
0.0175674	7
0.0175674	7
0.0175674	9
0.0175674	9
0.0257503	9
0.0257503	9
0.0229565	8
0.0229565	7
0.0229565	7
0.0229565	9
0.0215354	8
0.0208951	8
0.0235259	8
0.0235259	8
0.0235259	9
0.0235259	9
0.0235259	9
0.0235259	6
0.0235259	9
0.0231261	8
0.0231261	10
0.0231261	7
0.0217746	8
0.0217746	9
0.0217746	9
0.0217746	8
0.0209218	8
0.0209218	8
0.0209218	9
0.0209218	9
0.0209218	8
0.0209218	9
0.0187954	8
0.0187954	6
0.0187954	9
0.0187954	9
0.0187954	7
0.0187954	9
0.0187954	8
0.0187954	9
0.0187954	8
0.0187954	7
0.0187954	8
0.0187954	8
0.0187954	6
0.0217237	8
0.0217237	6
0.0217237	9
0.0217237	7
0.0165269	7
0.0165269	6
0.0165269	9
0.0156451	7
0.0176882	8
0.0174349	7
0.0189765	8
0.0189765	7
0.0189765	7
0.0189765	9
0.0189765	6
0.0189765	8
0.0189765	7
0.0189765	8
0.0236147	8
0.0236147	9
0.0236147	10
0.0218995	8
0.0218995	8
0.0167483	7
0.0167483	7
0.0167483	8
0.0189277	8
0.0189277	8
0.0202608	8
0.0202608	7
0.0202608	7
0.0202608	8
0.0202608	8
0.0202608	8
0.0202608	6
0.0202608	8
0.0202608	10
0.0202608	8
0.0202608	7
0.0202608	8
0.016011	7
0.0165185	7
0.0165185	7
0.0165185	7
0.0165185	9
0.0221918	8
0.0221918	9
0.0207162	8
0.0207162	8
0.0207162	9
0.0207162	7
0.0230197	8
0.0230197	6
0.0230197	10
0.0203842	8
0.0203842	8
0.018288	8
0.018288	8
0.018288	7
0.018288	9
0.0210844	8
0.0210844	5
0.0199963	8
0.0199963	7
0.0199963	10
0.0199963	7
0.0199963	9
0.0199963	8
0.0199963	9
0.0199963	7
0.0199963	5
0.0199963	9
0.0199963	7
0.0199963	8
0.0222882	8
0.0222882	9
0.0222882	9
0.0222882	9
0.0222882	8
0.0222882	10
0.0201463	8
0.0201463	8
0.0229109	8
0.023688	8
0.0206924	8
0.0206924	8
0.0206924	7
0.0206924	10
0.0206924	9
0.0206924	8
0.0206924	8
0.0206924	9
0.0206924	7
0.0206924	8
0.0206924	7
0.0206924	5
0.0206924	8
0.0206924	7
0.0218015	8
0.0218015	9
0.0214136	8
0.0214136	9
0.0214136	8
0.0214136	7
0.0214136	9
0.0214136	7
0.0214136	9
0.0214136	8
0.0214136	9
0.0214136	8
0.0214136	9
0.0214136	9
0.0214136	9
0.0214136	8
0.0214136	8
0.0214136	7
0.0214136	8
0.0259504	9
0.0259504	10
0.0259504	10
0.0259504	9
0.0262923	9
0.0225097	8
0.0177547	8
0.0177547	9
0.0177547	9
0.0177547	7
0.0177547	7
0.0177547	6
0.0211248	8
0.0235555	8
0.0235555	9
0.0235555	9
0.0235555	6
0.0232042	8
0.0232042	9
0.0232042	7
0.0181603	8
0.0181603	7
0.0181603	8
0.0193999	8
0.019038	8
0.019038	7
0.019038	9
0.019038	9
0.019038	8
0.019038	8
0.019038	7
0.019038	9
0.019038	7
0.019038	9
0.019038	7
0.019038	9
0.019038	7
0.0224902	8
0.0224902	6
0.0224902	10
0.0224902	7
0.0224902	10
0.0224902	9
0.0194758	8
0.0194758	8
0.0194758	8
0.0194758	7
0.0194758	8
0.0194758	7
0.0194758	9
0.0194758	7
0.0201384	8
0.0201384	7
0.0201384	9
0.0201384	9
0.0201384	9
0.0201384	7
0.0234241	8
0.0234241	9
0.0234241	10
0.024342	9
0.024342	6
0.021244	8
0.021244	9
0.021244	7
0.021244	10
0.0185758	8
0.0185758	9
0.0185758	8
0.0231719	8
0.0231719	8
0.0231719	9
0.0231719	9
0.0231719	6
0.021337	8
0.021337	7
0.021337	7
0.021337	9
0.021337	8
0.0192793	8
0.0192793	8
0.0192793	9
0.0192793	8
0.0192793	7
0.0192793	6
0.0192793	8
0.0192793	8
0.0192793	9
0.0192793	7
0.0192793	8
0.0192793	8
0.0192793	9
0.0192793	7
0.0192793	9
0.0192793	8
0.0192793	8
0.0192793	7
0.0192793	6
0.0174035	7
0.0206822	8
0.0206822	8
0.0206822	7
0.0206822	10
0.0206822	7
0.0206822	7
0.0206822	7
0.0206822	7
0.0193824	8
0.0193824	8
0.0193824	7
0.0193824	8
0.0193824	9
0.0193824	8
0.0193824	9
0.0193824	8
0.0193824	9
0.0193824	9
0.0193824	9
0.0193824	7
0.0193824	8
0.0203575	8
0.0203575	9
0.0203575	7
0.0203575	9
0.0203575	7
0.0203575	9
0.0203575	7
0.0203575	8
0.0203575	6
0.0203575	9
0.0203575	9
0.0203575	8
0.0203575	8
0.0203575	7
0.0203575	10
0.0203575	8
0.0203575	8
0.0203575	7
0.0203575	6
0.0203575	9
0.0203575	7
0.0203575	7
0.0214524	8
0.0214524	9
0.0214524	8
0.0216954	8
0.0216954	9
0.0216954	7
0.0221759	8
0.0221759	9
0.0173293	7
0.0244965	9
0.0244965	8
0.0244965	9
0.0244965	7
0.0244291	9
0.0244291	10
0.0216025	8
0.0216025	9
0.0216025	7
0.0216025	8
0.0227244	8
0.0227244	9
0.0203806	8
0.0203806	7
0.0206105	8
0.0206105	8
0.021423	8
0.021423	7
0.021423	9
0.021423	5
0.021423	9
0.021423	9
0.021423	7
0.021423	8
0.0191293	8
0.0191293	7
0.0191293	9
0.0191293	8
0.0191293	7
0.0191293	7
0.0191293	7
0.0191293	6
0.0191293	7
0.0191293	7
0.0191293	8
0.0191293	6
0.0191293	6
0.0191293	7
0.0191293	10
0.0234096	8
0.0234096	9
0.0234096	8
0.0234096	10
0.0234096	8
0.0195677	8
0.0195677	7
0.0195677	7
0.0195677	8
0.0195677	9
0.0198327	8
0.0198327	9
0.0198327	8
0.0198327	8
0.0198327	8
0.0198327	7
0.0198327	7
0.0198327	7
0.0198327	8
0.0220322	8
0.0220322	7
0.0220322	10
0.0220322	10
0.0220322	8
0.0220322	8
0.0220322	8
0.0220322	8
0.0220322	8
0.0220322	9
0.0228607	8
0.0228607	6
0.0228607	9
0.0228607	9
0.0295731	9
0.0295731	10
0.0295731	10
0.0295731	10
0.0202173	8
0.0202173	8
0.0202173	8
0.0202173	8
0.0202173	10
0.0202173	8
0.0199487	8
0.0199487	7
0.0199487	7
0.0199487	6
0.0173303	7
0.0164195	7
0.0164195	7
0.0186524	8
0.0186524	6
0.0186524	8
0.0186524	6
0.0186524	7
0.0186524	9
0.0186524	6
0.0186524	8
0.0186524	7
0.0180902	8
0.0180902	7
0.0180902	8
0.0180902	7
0.0207707	8
0.0207707	9
0.0207707	9
0.0207707	8
0.0207707	7
0.0207707	8
0.0207707	8
0.0207707	9
0.0172636	7
0.0172636	8
0.0172636	8
0.0172636	7
0.0172636	8
0.0172636	7
0.0172636	6
0.026551	9
0.026551	9
0.026551	9
0.0194558	8
0.0194558	8
0.0194558	8
0.0226671	8
0.0178187	8
0.0178187	7
0.020782	8
0.020782	7
0.020782	6
0.0194234	8
0.0194234	9
0.0194234	6
0.0194234	9
0.0194234	7
0.0194234	6
0.01737	7
0.0203011	8
0.0203011	5
0.0203011	8
0.0203011	7
0.0203011	9
0.0203011	9
0.0203011	8
0.0203011	6
0.0203011	7
0.0203011	8
0.0203011	9
0.0203011	6
0.0203011	10
0.0203011	9
0.0203011	6
0.0203011	7
0.0203011	4
0.0203011	8
0.0203011	7
0.0203011	9
0.0203011	9
0.0208326	8
0.0208326	9
0.0225016	8
0.0225016	8
0.0225016	10
0.0212187	8
0.0212187	6
0.0177964	8
0.0198091	8
0.0198091	6
0.0198091	9
0.0198091	7
0.0191769	8
0.0191769	9
0.0191769	9
0.0191769	6
0.0191769	7
0.0191769	9
0.020942	8
0.020942	9
0.020942	7
0.020942	8
0.020942	7
0.020942	6
0.020942	9
0.020942	7
0.0176253	7
0.0185532	8
0.0185532	8
0.0185532	7
0.0185532	8
0.0185532	9
0.0185532	7
0.0185532	8
0.0185532	7
0.0185532	6
0.0185532	8
0.0185532	7
0.0185532	6
0.0185532	10
0.0185532	4
0.0185532	3
0.0185532	8
0.0217836	8
0.0211658	8
0.0211658	8
0.0211658	9
0.0211658	7
0.0211658	9
0.0211658	10
0.0211658	7
0.0211658	8
0.0211658	7
0.016405	7
0.016405	5
0.016405	7
0.0184608	8
0.0184608	8
0.0184608	6
0.0184608	9
0.0184608	7
0.0184608	8
0.0184608	9
0.0184608	9
0.0184608	8
0.0218939	8
0.0248486	9
0.0196621	8
0.0196621	7
0.0196621	9
0.0196621	5
0.0196621	9
0.0196621	7
0.0196621	9
0.0196621	7
0.0211097	8
0.0195355	8
0.0195355	7
0.0195437	8
0.0195437	6
0.0195437	7
0.0195437	7
0.0195437	8
0.0195437	9
0.0195437	8
0.0195437	9
0.0195437	8
0.0195437	9
0.0195437	9
0.0176268	7
0.0176268	7
0.0176268	9
0.017274	7
0.017274	7
0.017274	6
0.017274	7
0.0173106	7
0.0173106	6
0.0173106	6
0.0173106	7
0.0173106	8
0.0173106	7
0.0173106	8
0.0173106	7
0.0173106	9
0.0173106	7
0.0173106	4
0.0173106	7
0.0173106	8
0.0173106	7
0.0173106	7
0.0173106	7
0.0173106	6
0.0173106	8
0.0173106	9
0.0173106	7
0.0173106	8
0.0184114	8
0.0184114	5
0.0184114	7
0.018654	8
0.0197871	8
0.0197871	9
0.0184434	8
0.0215995	8
0.0215995	8
0.0215995	8
0.0215995	7
0.0215995	9
0.0215995	7
0.0215995	10
0.0215995	8
0.0233939	8
0.0233939	6
0.0201854	8
0.0201854	8
0.0201854	7
0.0201854	7
0.0201854	9
0.0201854	9
0.0201854	7
0.0201854	7
0.0201854	7
0.0201854	8
0.0201854	8
0.0154329	7
0.0196778	8
0.0191902	8
0.0191902	8
0.0191902	7
0.0191902	9
0.0201778	8
0.0201778	9
0.0201778	6
0.0179374	8
0.0179374	7
0.0179374	7
0.0179374	8
0.0179374	8
0.0179374	9
0.0179374	9
0.0179374	8
0.0179374	7
0.0179374	6
0.0179374	7
0.0179374	9
0.0179374	8
0.0254519	9
0.0254519	10
0.0274801	9
0.0331132	10
0.0331132	9
0.0331132	10
0.0254693	9
0.0231916	8
0.0225693	8
0.0224087	8
0.0202834	8
0.0202834	6
0.0202834	7
0.0202834	8
0.0202834	8
0.0202834	8
0.0202834	9
0.0202834	6
0.0214521	8
0.0214521	9
0.0214521	8
0.0224659	8
0.0148921	7
0.0178676	8
0.0174561	7
0.0174561	7
0.0174561	6
0.017062	7
0.017062	7
0.0193892	8
0.0193892	7
0.0193892	9
0.0193892	7
0.0193892	8
0.0193892	9
0.0193892	7
0.0193892	9
0.0208411	8
0.0208411	8
0.0209374	8
0.0209374	6
0.0237021	8
0.0237021	9
0.0237021	9
0.0190801	8
0.0190801	8
0.0190801	6
0.0190801	7
0.0190801	7
0.0190801	6
0.0190801	8
0.0190801	8
0.0190801	7
0.0190801	9
0.0190801	8
0.0190801	8
0.0186908	8
0.0186908	8
0.0186908	6
0.0186908	9
0.0186908	7
0.0186908	7
0.0186908	7
0.0186908	9
0.0207646	8
0.0207646	8
0.0163637	7
0.0163637	6
0.0163637	7
0.0171329	7
0.0226732	8
0.0208714	8
0.0208714	7
0.0208714	9
0.0210101	8
0.0210101	8
0.0210101	6
0.0210101	8
0.0210101	5
0.0210101	9
0.0210101	8
0.0179451	8
0.0179451	9
0.0179451	7
0.0179451	6
0.0179451	8
0.0179451	9
0.0179451	7
0.0179451	6
0.0199483	8
0.0199483	6
0.0199483	9
0.0199483	8
0.0199483	6
0.0199483	7
0.0199483	10
0.0199483	8
0.0199483	7
0.0199483	8
0.0199483	6
0.0198744	8
0.0156634	7
0.0156634	9
0.0156634	8
0.0198739	8
0.0198739	7
0.0176698	8
0.0210496	8
0.0210496	7
0.0210496	8
0.0210496	9
0.0210496	6
0.0185011	8
0.0185011	7
0.0185011	8
0.0185011	7
0.0185011	3
0.0185011	7
0.0168039	7
0.0168039	5
0.0168039	7
0.0168039	8
0.0210289	8
0.0210289	9
0.0210289	8
0.0210289	7
0.0210289	6
0.0210289	9
0.0210289	8
0.0210289	7
0.0210289	6
0.0210289	8
0.0210289	8
0.0219153	8
0.0219153	9
0.0219153	6
0.0234078	8
0.0234078	10
0.0234078	6
0.0234078	10
0.0234078	9
0.0234078	9
0.0234078	8
0.0234078	10
0.0234078	8
0.0239016	8
0.0239016	9
0.0219852	8
0.0219852	7
0.0212132	8
0.0201971	8
0.0201971	8
0.0201971	8
0.0231872	8
0.0174044	7
0.0174044	7
0.0174044	8
0.022904	8
0.022904	10
0.022904	9
0.022904	9
0.0229467	8
0.0203047	8
0.0203047	10
0.0203047	8
0.0180636	8
0.0194332	8
0.0194332	8
0.0194332	6
0.0211311	8
0.0175884	7
0.0175884	7
0.0175884	7
0.0175884	8
0.0175884	9
0.0210954	8
0.0221064	8
0.0221064	9
0.020653	8
0.020653	7
0.020653	7
0.020653	7
0.020653	8
0.0215745	8
0.0215745	9
0.0215745	8
0.0215745	9
0.0191369	8
0.0191369	7
0.0191369	8
0.0191369	8
0.0191369	9
0.020889	8
0.020889	9
0.020889	8
0.020889	7
0.020889	7
0.020889	8
0.020889	7
0.0236555	8
0.0236555	9
0.0164716	7
0.0196155	8
0.0189049	8
0.0189049	6
0.0189049	7
0.0157155	7
0.0157155	6
0.0157155	6
0.0157155	9
0.0174887	7
0.0174887	5
0.0201197	8
0.0201197	7
0.0201197	8
0.0201197	9
0.0201197	9
0.0201197	9
0.02348	8
0.02348	7
0.02348	9
0.02348	7
0.0200524	8
0.0200524	7
0.0200524	8
0.0200524	6
0.0185039	8
0.0185039	9
0.0185039	9
0.0185039	8
0.0185039	9
0.0241513	9
0.0244138	9
0.0244138	10
0.0244138	7
0.0263598	9
0.0263598	10
0.0263598	10
0.0263099	9
0.014387	7
0.014387	7
0.014387	7
0.014387	6
0.0249382	9
0.0249382	9
0.0249382	9
0.0249382	9
0.0249382	9
0.0211577	8
0.0211577	8
0.0246305	9
0.0208713	8
0.0208713	8
0.0208713	7
0.0208713	6
0.0160025	7
0.0160025	8
0.0152661	7
0.0152661	6
0.0152661	8
0.0158708	7
0.0158708	7
0.0158708	7
0.0158708	7
0.0158708	7
0.0167571	7
0.0223284	8
0.0223284	10
0.0223284	9
0.0178014	8
0.0178014	7
0.0178014	7
0.0178014	8
0.0178014	9
0.0178014	5
0.0178014	6
0.0211022	8
0.0211022	7
0.0211022	8
0.0211022	9
0.0211022	7
0.0211022	7
0.0173317	7
0.0173317	9
0.0173317	5
0.0183483	8
0.0183483	7
0.0183483	7
0.0183483	7
0.0183483	8
0.0174405	7
0.0174405	7
0.0174405	5
0.0174405	8
0.0217612	8
